objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-3.397417732730026,48,1745218905,,False,48,6c169_00006,2025-04-21_14-01-45,0.0,0.009280681610107422,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.009280681610107422,48
-3.397417732730026,49,1745218905,,False,49,6c169_00006,2025-04-21_14-01-45,0.0,0.009280681610107422,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.009280681610107422,49
-3.397417732730026,50,1745218905,,False,50,6c169_00006,2025-04-21_14-01-45,0.0,0.009280681610107422,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.009280681610107422,50
-3.397417732730026,51,1745218905,,False,51,6c169_00006,2025-04-21_14-01-45,0.0,0.009280681610107422,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.009280681610107422,51
-3.397417732730026,52,1745218905,,False,52,6c169_00006,2025-04-21_14-01-45,0.0,0.009280681610107422,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.009280681610107422,52
-3.397417732730026,53,1745218905,,False,53,6c169_00006,2025-04-21_14-01-45,0.0,0.009280681610107422,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.009280681610107422,53
-3.397417732730026,54,1745218905,,False,54,6c169_00006,2025-04-21_14-01-45,0.0,0.009280681610107422,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.009280681610107422,54
-3.397417732730026,55,1745218905,,False,55,6c169_00006,2025-04-21_14-01-45,0.0,0.009280681610107422,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.009280681610107422,55
-3.397417732730026,56,1745218905,,False,56,6c169_00006,2025-04-21_14-01-45,0.0,0.009280681610107422,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.009280681610107422,56
-3.397417732730026,57,1745218905,,False,57,6c169_00006,2025-04-21_14-01-45,0.002035379409790039,0.011316061019897461,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.011316061019897461,57
-3.397417732730026,58,1745218905,,False,58,6c169_00006,2025-04-21_14-01-45,0.0,0.011316061019897461,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.011316061019897461,58
-3.397417732730026,59,1745218905,,False,59,6c169_00006,2025-04-21_14-01-45,0.0,0.011316061019897461,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.011316061019897461,59
-3.397417732730026,60,1745218905,,False,60,6c169_00006,2025-04-21_14-01-45,0.0,0.011316061019897461,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.011316061019897461,60
-3.397417732730026,1,1745218950,,False,1,6c169_00006,2025-04-21_14-02-30,0.0,0.0,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-3.397417732730026,2,1745218950,,False,2,6c169_00006,2025-04-21_14-02-30,0.0,0.0,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-3.397417732730026,3,1745218950,,False,3,6c169_00006,2025-04-21_14-02-30,0.0,0.0,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-3.397417732730026,4,1745218950,,False,4,6c169_00006,2025-04-21_14-02-30,0.0,0.0,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-3.397417732730026,5,1745218950,,False,5,6c169_00006,2025-04-21_14-02-30,0.0,0.0,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-3.397417732730026,6,1745218950,,False,6,6c169_00006,2025-04-21_14-02-30,0.0,0.0,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-3.397417732730026,7,1745218950,,False,7,6c169_00006,2025-04-21_14-02-30,0.0,0.0,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-3.397417732730026,8,1745218950,,False,8,6c169_00006,2025-04-21_14-02-30,0.0,0.0,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-3.397417732730026,9,1745218950,,False,9,6c169_00006,2025-04-21_14-02-30,0.0,0.0,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-3.397417732730026,10,1745218950,,False,10,6c169_00006,2025-04-21_14-02-30,0.0,0.0,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-3.397417732730026,11,1745218950,,False,11,6c169_00006,2025-04-21_14-02-30,0.0,0.0,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-3.397417732730026,12,1745218950,,False,12,6c169_00006,2025-04-21_14-02-30,0.0005331039428710938,0.0005331039428710938,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.0005331039428710938,12
-3.397417732730026,13,1745218950,,False,13,6c169_00006,2025-04-21_14-02-30,0.0006129741668701172,0.001146078109741211,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.001146078109741211,13
-3.397417732730026,14,1745218950,,False,14,6c169_00006,2025-04-21_14-02-30,0.0005326271057128906,0.0016787052154541016,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.0016787052154541016,14
-3.397417732730026,15,1745218950,,False,15,6c169_00006,2025-04-21_14-02-30,0.0005202293395996094,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,15
-3.397417732730026,16,1745218950,,False,16,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,16
-3.397417732730026,17,1745218950,,False,17,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,17
-3.397417732730026,18,1745218950,,False,18,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,18
-3.397417732730026,19,1745218950,,False,19,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,19
-3.397417732730026,20,1745218950,,False,20,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,20
-3.397417732730026,21,1745218950,,False,21,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,21
-3.397417732730026,22,1745218950,,False,22,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,22
-3.397417732730026,23,1745218950,,False,23,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,23
-3.397417732730026,24,1745218950,,False,24,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,24
-3.397417732730026,25,1745218950,,False,25,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,25
-3.397417732730026,26,1745218950,,False,26,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,26
-3.397417732730026,27,1745218950,,False,27,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,27
-3.397417732730026,28,1745218950,,False,28,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,28
-3.397417732730026,29,1745218950,,False,29,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,29
-3.397417732730026,30,1745218950,,False,30,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,30
-3.397417732730026,31,1745218950,,False,31,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,31
-3.397417732730026,32,1745218950,,False,32,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,32
-3.397417732730026,33,1745218950,,False,33,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,33
-3.397417732730026,34,1745218950,,False,34,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,34
-3.397417732730026,35,1745218950,,False,35,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,35
-3.397417732730026,36,1745218950,,False,36,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,36
-3.397417732730026,37,1745218950,,False,37,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,37
-3.397417732730026,38,1745218950,,False,38,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,38
-3.397417732730026,39,1745218950,,False,39,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,39
-3.397417732730026,40,1745218950,,False,40,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,40
-3.397417732730026,41,1745218950,,False,41,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,41
-3.397417732730026,42,1745218950,,False,42,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,42
-3.397417732730026,43,1745218950,,False,43,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,43
-3.397417732730026,44,1745218950,,False,44,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,44
-3.397417732730026,45,1745218950,,False,45,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,45
-3.397417732730026,46,1745218950,,False,46,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,46
-3.397417732730026,47,1745218950,,False,47,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,47
-3.397417732730026,48,1745218950,,False,48,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,48
-3.397417732730026,49,1745218950,,False,49,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,49
-3.397417732730026,50,1745218950,,False,50,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,50
-3.397417732730026,51,1745218950,,False,51,6c169_00006,2025-04-21_14-02-30,0.0,0.002198934555053711,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.002198934555053711,51
-3.397417732730026,52,1745218950,,False,52,6c169_00006,2025-04-21_14-02-30,0.0010001659393310547,0.0031991004943847656,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.0031991004943847656,52
-3.397417732730026,53,1745218950,,False,53,6c169_00006,2025-04-21_14-02-30,0.0,0.0031991004943847656,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.0031991004943847656,53
-3.397417732730026,54,1745218950,,False,54,6c169_00006,2025-04-21_14-02-30,0.00099945068359375,0.004198551177978516,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.004198551177978516,54
-3.397417732730026,55,1745218950,,False,55,6c169_00006,2025-04-21_14-02-30,0.0010008811950683594,0.005199432373046875,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.005199432373046875,55
-3.397417732730026,56,1745218950,,False,56,6c169_00006,2025-04-21_14-02-30,0.0,0.005199432373046875,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.005199432373046875,56
-3.397417732730026,57,1745218950,,False,57,6c169_00006,2025-04-21_14-02-30,0.0,0.005199432373046875,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.005199432373046875,57
-3.397417732730026,58,1745218950,,False,58,6c169_00006,2025-04-21_14-02-30,0.0010085105895996094,0.006207942962646484,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.006207942962646484,58
-3.397417732730026,59,1745218950,,False,59,6c169_00006,2025-04-21_14-02-30,0.0,0.006207942962646484,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.006207942962646484,59
-3.397417732730026,60,1745218950,,False,60,6c169_00006,2025-04-21_14-02-30,0.001001596450805664,0.0072095394134521484,18920,DESKTOP-TOTIENHUNG,127.0.0.1,0.0072095394134521484,60
