objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.6083226743217802,25,1745218892,,False,25,6c169_00001,2025-04-21_14-01-32,0.0,0.002531290054321289,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.002531290054321289,25
-0.6083226743217802,26,1745218892,,False,26,6c169_00001,2025-04-21_14-01-32,0.0,0.002531290054321289,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.002531290054321289,26
-0.6083226743217802,27,1745218892,,False,27,6c169_00001,2025-04-21_14-01-32,0.0,0.002531290054321289,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.002531290054321289,27
-0.6083226743217802,28,1745218892,,False,28,6c169_00001,2025-04-21_14-01-32,0.0,0.002531290054321289,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.002531290054321289,28
-0.6083226743217802,29,1745218892,,False,29,6c169_00001,2025-04-21_14-01-32,0.0,0.002531290054321289,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.002531290054321289,29
-0.6083226743217802,30,1745218892,,False,30,6c169_00001,2025-04-21_14-01-32,0.0,0.002531290054321289,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.002531290054321289,30
-0.6083226743217802,31,1745218892,,False,31,6c169_00001,2025-04-21_14-01-32,0.006506443023681641,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,31
-0.6083226743217802,32,1745218892,,False,32,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,32
-0.6083226743217802,33,1745218892,,False,33,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,33
-0.6083226743217802,34,1745218892,,False,34,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,34
-0.6083226743217802,35,1745218892,,False,35,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,35
-0.6083226743217802,36,1745218892,,False,36,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,36
-0.6083226743217802,37,1745218892,,False,37,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,37
-0.6083226743217802,38,1745218892,,False,38,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,38
-0.6083226743217802,39,1745218892,,False,39,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,39
-0.6083226743217802,40,1745218892,,False,40,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,40
-0.6083226743217802,41,1745218892,,False,41,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,41
-0.6083226743217802,42,1745218892,,False,42,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,42
-0.6083226743217802,43,1745218892,,False,43,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,43
-0.6083226743217802,44,1745218892,,False,44,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,44
-0.6083226743217802,45,1745218892,,False,45,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,45
-0.6083226743217802,46,1745218892,,False,46,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,46
-0.6083226743217802,47,1745218892,,False,47,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,47
-0.6083226743217802,48,1745218892,,False,48,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,48
-0.6083226743217802,49,1745218892,,False,49,6c169_00001,2025-04-21_14-01-32,0.0,0.00903773307800293,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.00903773307800293,49
-0.6083226743217802,50,1745218892,,False,50,6c169_00001,2025-04-21_14-01-32,0.0020101070404052734,0.011047840118408203,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.011047840118408203,50
-0.6083226743217802,51,1745218892,,False,51,6c169_00001,2025-04-21_14-01-32,0.0,0.011047840118408203,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.011047840118408203,51
-0.6083226743217802,52,1745218892,,False,52,6c169_00001,2025-04-21_14-01-32,0.0,0.011047840118408203,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.011047840118408203,52
-0.6083226743217802,53,1745218892,,False,53,6c169_00001,2025-04-21_14-01-32,0.0,0.011047840118408203,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.011047840118408203,53
-0.6083226743217802,54,1745218892,,False,54,6c169_00001,2025-04-21_14-01-32,0.0,0.011047840118408203,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.011047840118408203,54
-0.6083226743217802,55,1745218892,,False,55,6c169_00001,2025-04-21_14-01-32,0.0,0.011047840118408203,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.011047840118408203,55
-0.6083226743217802,56,1745218892,,False,56,6c169_00001,2025-04-21_14-01-32,0.0,0.011047840118408203,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.011047840118408203,56
-0.6083226743217802,57,1745218892,,False,57,6c169_00001,2025-04-21_14-01-32,0.0,0.011047840118408203,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.011047840118408203,57
-0.6083226743217802,58,1745218892,,False,58,6c169_00001,2025-04-21_14-01-32,0.0,0.011047840118408203,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.011047840118408203,58
-0.6083226743217802,59,1745218892,,False,59,6c169_00001,2025-04-21_14-01-32,0.0,0.011047840118408203,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.011047840118408203,59
-0.6083226743217802,60,1745218892,,False,60,6c169_00001,2025-04-21_14-01-32,0.0,0.011047840118408203,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.011047840118408203,60
-0.6083226743217802,1,1745218936,,False,1,6c169_00001,2025-04-21_14-02-16,0.000997304916381836,0.000997304916381836,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.000997304916381836,1
-0.6083226743217802,2,1745218936,,False,2,6c169_00001,2025-04-21_14-02-16,0.0,0.000997304916381836,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.000997304916381836,2
-0.6083226743217802,3,1745218936,,False,3,6c169_00001,2025-04-21_14-02-16,0.0,0.000997304916381836,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.000997304916381836,3
-0.6083226743217802,4,1745218936,,False,4,6c169_00001,2025-04-21_14-02-16,0.0010170936584472656,0.0020143985748291016,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020143985748291016,4
-0.6083226743217802,5,1745218937,,False,5,6c169_00001,2025-04-21_14-02-17,0.0,0.0020143985748291016,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020143985748291016,5
-0.6083226743217802,6,1745218937,,False,6,6c169_00001,2025-04-21_14-02-17,0.0,0.0020143985748291016,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020143985748291016,6
-0.6083226743217802,7,1745218937,,False,7,6c169_00001,2025-04-21_14-02-17,0.001201629638671875,0.0032160282135009766,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.0032160282135009766,7
-0.6083226743217802,8,1745218937,,False,8,6c169_00001,2025-04-21_14-02-17,0.0,0.0032160282135009766,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.0032160282135009766,8
-0.6083226743217802,9,1745218937,,False,9,6c169_00001,2025-04-21_14-02-17,0.0,0.0032160282135009766,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.0032160282135009766,9
-0.6083226743217802,10,1745218937,,False,10,6c169_00001,2025-04-21_14-02-17,0.0010008811950683594,0.004216909408569336,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.004216909408569336,10
-0.6083226743217802,11,1745218937,,False,11,6c169_00001,2025-04-21_14-02-17,0.0,0.004216909408569336,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.004216909408569336,11
-0.6083226743217802,12,1745218937,,False,12,6c169_00001,2025-04-21_14-02-17,0.0,0.004216909408569336,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.004216909408569336,12
-0.6083226743217802,13,1745218937,,False,13,6c169_00001,2025-04-21_14-02-17,0.0011317729949951172,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,13
-0.6083226743217802,14,1745218937,,False,14,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,14
-0.6083226743217802,15,1745218937,,False,15,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,15
-0.6083226743217802,16,1745218937,,False,16,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,16
-0.6083226743217802,17,1745218937,,False,17,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,17
-0.6083226743217802,18,1745218937,,False,18,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,18
-0.6083226743217802,19,1745218937,,False,19,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,19
-0.6083226743217802,20,1745218937,,False,20,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,20
-0.6083226743217802,21,1745218937,,False,21,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,21
-0.6083226743217802,22,1745218937,,False,22,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,22
-0.6083226743217802,23,1745218937,,False,23,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,23
-0.6083226743217802,24,1745218937,,False,24,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,24
-0.6083226743217802,25,1745218937,,False,25,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,25
-0.6083226743217802,26,1745218937,,False,26,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,26
-0.6083226743217802,27,1745218937,,False,27,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,27
-0.6083226743217802,28,1745218937,,False,28,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,28
-0.6083226743217802,29,1745218937,,False,29,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,29
-0.6083226743217802,30,1745218937,,False,30,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,30
-0.6083226743217802,31,1745218937,,False,31,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,31
-0.6083226743217802,32,1745218937,,False,32,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,32
-0.6083226743217802,33,1745218937,,False,33,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,33
-0.6083226743217802,34,1745218937,,False,34,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,34
-0.6083226743217802,35,1745218937,,False,35,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,35
-0.6083226743217802,36,1745218937,,False,36,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,36
-0.6083226743217802,37,1745218937,,False,37,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,37
-0.6083226743217802,38,1745218937,,False,38,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,38
-0.6083226743217802,39,1745218937,,False,39,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,39
-0.6083226743217802,40,1745218937,,False,40,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,40
-0.6083226743217802,41,1745218937,,False,41,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,41
-0.6083226743217802,42,1745218937,,False,42,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,42
-0.6083226743217802,43,1745218937,,False,43,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,43
-0.6083226743217802,44,1745218937,,False,44,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,44
-0.6083226743217802,45,1745218937,,False,45,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,45
-0.6083226743217802,46,1745218937,,False,46,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,46
-0.6083226743217802,47,1745218937,,False,47,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,47
-0.6083226743217802,48,1745218937,,False,48,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,48
-0.6083226743217802,49,1745218937,,False,49,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,49
-0.6083226743217802,50,1745218937,,False,50,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,50
-0.6083226743217802,51,1745218937,,False,51,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,51
-0.6083226743217802,52,1745218937,,False,52,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,52
-0.6083226743217802,53,1745218937,,False,53,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,53
-0.6083226743217802,54,1745218937,,False,54,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,54
-0.6083226743217802,55,1745218937,,False,55,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,55
-0.6083226743217802,56,1745218937,,False,56,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,56
-0.6083226743217802,57,1745218937,,False,57,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,57
-0.6083226743217802,58,1745218937,,False,58,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,58
-0.6083226743217802,59,1745218937,,False,59,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,59
-0.6083226743217802,60,1745218937,,False,60,6c169_00001,2025-04-21_14-02-17,0.0,0.005348682403564453,22708,DESKTOP-TOTIENHUNG,127.0.0.1,0.005348682403564453,60
