objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-5.172515134217493,34,1745218928,,False,34,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,34
-5.172515134217493,35,1745218928,,False,35,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,35
-5.172515134217493,36,1745218928,,False,36,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,36
-5.172515134217493,37,1745218928,,False,37,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,37
-5.172515134217493,38,1745218928,,False,38,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,38
-5.172515134217493,39,1745218928,,False,39,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,39
-5.172515134217493,40,1745218928,,False,40,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,40
-5.172515134217493,41,1745218928,,False,41,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,41
-5.172515134217493,42,1745218928,,False,42,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,42
-5.172515134217493,43,1745218928,,False,43,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,43
-5.172515134217493,44,1745218928,,False,44,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,44
-5.172515134217493,45,1745218928,,False,45,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,45
-5.172515134217493,46,1745218928,,False,46,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,46
-5.172515134217493,47,1745218928,,False,47,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,47
-5.172515134217493,48,1745218928,,False,48,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,48
-5.172515134217493,49,1745218928,,False,49,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,49
-5.172515134217493,50,1745218928,,False,50,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,50
-5.172515134217493,51,1745218928,,False,51,6c169_00014,2025-04-21_14-02-08,0.0050258636474609375,0.01106715202331543,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.01106715202331543,51
-5.172515134217493,52,1745218928,,False,52,6c169_00014,2025-04-21_14-02-08,0.0,0.01106715202331543,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.01106715202331543,52
-5.172515134217493,53,1745218928,,False,53,6c169_00014,2025-04-21_14-02-08,0.0,0.01106715202331543,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.01106715202331543,53
-5.172515134217493,54,1745218928,,False,54,6c169_00014,2025-04-21_14-02-08,0.0,0.01106715202331543,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.01106715202331543,54
-5.172515134217493,55,1745218928,,False,55,6c169_00014,2025-04-21_14-02-08,0.0,0.01106715202331543,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.01106715202331543,55
-5.172515134217493,56,1745218928,,False,56,6c169_00014,2025-04-21_14-02-08,0.0,0.01106715202331543,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.01106715202331543,56
-5.172515134217493,57,1745218928,,False,57,6c169_00014,2025-04-21_14-02-08,0.0,0.01106715202331543,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.01106715202331543,57
-5.172515134217493,58,1745218928,,False,58,6c169_00014,2025-04-21_14-02-08,0.0,0.01106715202331543,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.01106715202331543,58
-5.172515134217493,59,1745218928,,False,59,6c169_00014,2025-04-21_14-02-08,0.0,0.01106715202331543,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.01106715202331543,59
-5.172515134217493,60,1745218928,,False,60,6c169_00014,2025-04-21_14-02-08,0.0,0.01106715202331543,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.01106715202331543,60
-5.172515134217493,1,1745218971,,False,1,6c169_00014,2025-04-21_14-02-51,0.0,0.0,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-5.172515134217493,2,1745218971,,False,2,6c169_00014,2025-04-21_14-02-51,0.0,0.0,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-5.172515134217493,3,1745218971,,False,3,6c169_00014,2025-04-21_14-02-51,0.0035126209259033203,0.0035126209259033203,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035126209259033203,3
-5.172515134217493,4,1745218971,,False,4,6c169_00014,2025-04-21_14-02-51,0.0,0.0035126209259033203,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035126209259033203,4
-5.172515134217493,5,1745218971,,False,5,6c169_00014,2025-04-21_14-02-51,0.0,0.0035126209259033203,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035126209259033203,5
-5.172515134217493,6,1745218971,,False,6,6c169_00014,2025-04-21_14-02-51,0.0,0.0035126209259033203,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035126209259033203,6
-5.172515134217493,7,1745218971,,False,7,6c169_00014,2025-04-21_14-02-51,0.01037144660949707,0.01388406753540039,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.01388406753540039,7
-5.172515134217493,8,1745218971,,False,8,6c169_00014,2025-04-21_14-02-51,0.0,0.01388406753540039,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.01388406753540039,8
-5.172515134217493,9,1745218971,,False,9,6c169_00014,2025-04-21_14-02-51,0.0,0.01388406753540039,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.01388406753540039,9
-5.172515134217493,10,1745218971,,False,10,6c169_00014,2025-04-21_14-02-51,0.0,0.01388406753540039,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.01388406753540039,10
-5.172515134217493,11,1745218971,,False,11,6c169_00014,2025-04-21_14-02-51,0.0,0.01388406753540039,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.01388406753540039,11
-5.172515134217493,12,1745218971,,False,12,6c169_00014,2025-04-21_14-02-51,0.0,0.01388406753540039,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.01388406753540039,12
-5.172515134217493,13,1745218971,,False,13,6c169_00014,2025-04-21_14-02-51,0.0,0.01388406753540039,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.01388406753540039,13
-5.172515134217493,14,1745218971,,False,14,6c169_00014,2025-04-21_14-02-51,0.0,0.01388406753540039,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.01388406753540039,14
-5.172515134217493,15,1745218971,,False,15,6c169_00014,2025-04-21_14-02-51,0.0,0.01388406753540039,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.01388406753540039,15
-5.172515134217493,16,1745218971,,False,16,6c169_00014,2025-04-21_14-02-51,0.0,0.01388406753540039,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.01388406753540039,16
-5.172515134217493,17,1745218971,,False,17,6c169_00014,2025-04-21_14-02-51,0.0,0.01388406753540039,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.01388406753540039,17
-5.172515134217493,18,1745218971,,False,18,6c169_00014,2025-04-21_14-02-51,0.0,0.01388406753540039,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.01388406753540039,18
-5.172515134217493,19,1745218971,,False,19,6c169_00014,2025-04-21_14-02-51,0.0,0.01388406753540039,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.01388406753540039,19
-5.172515134217493,20,1745218971,,False,20,6c169_00014,2025-04-21_14-02-51,0.0,0.01388406753540039,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.01388406753540039,20
-5.172515134217493,21,1745218971,,False,21,6c169_00014,2025-04-21_14-02-51,0.0,0.01388406753540039,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.01388406753540039,21
-5.172515134217493,22,1745218971,,False,22,6c169_00014,2025-04-21_14-02-51,0.0,0.01388406753540039,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.01388406753540039,22
-5.172515134217493,23,1745218971,,False,23,6c169_00014,2025-04-21_14-02-51,0.009827613830566406,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,23
-5.172515134217493,24,1745218971,,False,24,6c169_00014,2025-04-21_14-02-51,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,24
-5.172515134217493,25,1745218971,,False,25,6c169_00014,2025-04-21_14-02-51,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,25
-5.172515134217493,26,1745218971,,False,26,6c169_00014,2025-04-21_14-02-51,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,26
-5.172515134217493,27,1745218971,,False,27,6c169_00014,2025-04-21_14-02-51,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,27
-5.172515134217493,28,1745218971,,False,28,6c169_00014,2025-04-21_14-02-51,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,28
-5.172515134217493,29,1745218971,,False,29,6c169_00014,2025-04-21_14-02-51,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,29
-5.172515134217493,30,1745218972,,False,30,6c169_00014,2025-04-21_14-02-52,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,30
-5.172515134217493,31,1745218972,,False,31,6c169_00014,2025-04-21_14-02-52,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,31
-5.172515134217493,32,1745218972,,False,32,6c169_00014,2025-04-21_14-02-52,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,32
-5.172515134217493,33,1745218972,,False,33,6c169_00014,2025-04-21_14-02-52,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,33
-5.172515134217493,34,1745218972,,False,34,6c169_00014,2025-04-21_14-02-52,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,34
-5.172515134217493,35,1745218972,,False,35,6c169_00014,2025-04-21_14-02-52,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,35
-5.172515134217493,36,1745218972,,False,36,6c169_00014,2025-04-21_14-02-52,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,36
-5.172515134217493,37,1745218972,,False,37,6c169_00014,2025-04-21_14-02-52,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,37
-5.172515134217493,38,1745218972,,False,38,6c169_00014,2025-04-21_14-02-52,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,38
-5.172515134217493,39,1745218972,,False,39,6c169_00014,2025-04-21_14-02-52,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,39
-5.172515134217493,40,1745218972,,False,40,6c169_00014,2025-04-21_14-02-52,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,40
-5.172515134217493,41,1745218972,,False,41,6c169_00014,2025-04-21_14-02-52,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,41
-5.172515134217493,42,1745218972,,False,42,6c169_00014,2025-04-21_14-02-52,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,42
-5.172515134217493,43,1745218972,,False,43,6c169_00014,2025-04-21_14-02-52,0.0,0.023711681365966797,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.023711681365966797,43
-5.172515134217493,44,1745218972,,False,44,6c169_00014,2025-04-21_14-02-52,0.010257720947265625,0.03396940231323242,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.03396940231323242,44
-5.172515134217493,45,1745218972,,False,45,6c169_00014,2025-04-21_14-02-52,0.0,0.03396940231323242,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.03396940231323242,45
-5.172515134217493,46,1745218972,,False,46,6c169_00014,2025-04-21_14-02-52,0.0,0.03396940231323242,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.03396940231323242,46
-5.172515134217493,47,1745218972,,False,47,6c169_00014,2025-04-21_14-02-52,0.007510662078857422,0.041480064392089844,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.041480064392089844,47
-5.172515134217493,48,1745218972,,False,48,6c169_00014,2025-04-21_14-02-52,0.0,0.041480064392089844,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.041480064392089844,48
-5.172515134217493,49,1745218972,,False,49,6c169_00014,2025-04-21_14-02-52,0.0,0.041480064392089844,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.041480064392089844,49
-5.172515134217493,50,1745218972,,False,50,6c169_00014,2025-04-21_14-02-52,0.0,0.041480064392089844,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.041480064392089844,50
-5.172515134217493,51,1745218972,,False,51,6c169_00014,2025-04-21_14-02-52,0.0,0.041480064392089844,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.041480064392089844,51
-5.172515134217493,52,1745218972,,False,52,6c169_00014,2025-04-21_14-02-52,0.0,0.041480064392089844,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.041480064392089844,52
-5.172515134217493,53,1745218972,,False,53,6c169_00014,2025-04-21_14-02-52,0.0,0.041480064392089844,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.041480064392089844,53
-5.172515134217493,54,1745218972,,False,54,6c169_00014,2025-04-21_14-02-52,0.0,0.041480064392089844,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.041480064392089844,54
-5.172515134217493,55,1745218972,,False,55,6c169_00014,2025-04-21_14-02-52,0.0,0.041480064392089844,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.041480064392089844,55
-5.172515134217493,56,1745218972,,False,56,6c169_00014,2025-04-21_14-02-52,0.0,0.041480064392089844,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.041480064392089844,56
-5.172515134217493,57,1745218972,,False,57,6c169_00014,2025-04-21_14-02-52,0.0,0.041480064392089844,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.041480064392089844,57
-5.172515134217493,58,1745218972,,False,58,6c169_00014,2025-04-21_14-02-52,0.0,0.041480064392089844,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.041480064392089844,58
-5.172515134217493,59,1745218972,,False,59,6c169_00014,2025-04-21_14-02-52,0.0,0.041480064392089844,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.041480064392089844,59
-5.172515134217493,60,1745218972,,False,60,6c169_00014,2025-04-21_14-02-52,0.0,0.041480064392089844,11064,DESKTOP-TOTIENHUNG,127.0.0.1,0.041480064392089844,60
