objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-2.6663193794934426,44,1745218913,,False,44,6c169_00009,2025-04-21_14-01-53,0.0,0.010041952133178711,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.010041952133178711,44
-2.6663193794934426,45,1745218913,,False,45,6c169_00009,2025-04-21_14-01-53,0.0,0.010041952133178711,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.010041952133178711,45
-2.6663193794934426,46,1745218913,,False,46,6c169_00009,2025-04-21_14-01-53,0.005008697509765625,0.015050649642944336,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.015050649642944336,46
-2.6663193794934426,47,1745218913,,False,47,6c169_00009,2025-04-21_14-01-53,0.0,0.015050649642944336,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.015050649642944336,47
-2.6663193794934426,48,1745218913,,False,48,6c169_00009,2025-04-21_14-01-53,0.0,0.015050649642944336,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.015050649642944336,48
-2.6663193794934426,49,1745218913,,False,49,6c169_00009,2025-04-21_14-01-53,0.007505655288696289,0.022556304931640625,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.022556304931640625,49
-2.6663193794934426,50,1745218913,,False,50,6c169_00009,2025-04-21_14-01-53,0.0,0.022556304931640625,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.022556304931640625,50
-2.6663193794934426,51,1745218913,,False,51,6c169_00009,2025-04-21_14-01-53,0.0,0.022556304931640625,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.022556304931640625,51
-2.6663193794934426,52,1745218913,,False,52,6c169_00009,2025-04-21_14-01-53,0.0,0.022556304931640625,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.022556304931640625,52
-2.6663193794934426,53,1745218913,,False,53,6c169_00009,2025-04-21_14-01-53,0.0,0.022556304931640625,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.022556304931640625,53
-2.6663193794934426,54,1745218913,,False,54,6c169_00009,2025-04-21_14-01-53,0.0,0.022556304931640625,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.022556304931640625,54
-2.6663193794934426,55,1745218913,,False,55,6c169_00009,2025-04-21_14-01-53,0.00957489013671875,0.032131195068359375,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.032131195068359375,55
-2.6663193794934426,56,1745218913,,False,56,6c169_00009,2025-04-21_14-01-53,0.0,0.032131195068359375,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.032131195068359375,56
-2.6663193794934426,57,1745218913,,False,57,6c169_00009,2025-04-21_14-01-53,0.0,0.032131195068359375,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.032131195068359375,57
-2.6663193794934426,58,1745218913,,False,58,6c169_00009,2025-04-21_14-01-53,0.0,0.032131195068359375,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.032131195068359375,58
-2.6663193794934426,59,1745218913,,False,59,6c169_00009,2025-04-21_14-01-53,0.0,0.032131195068359375,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.032131195068359375,59
-2.6663193794934426,60,1745218913,,False,60,6c169_00009,2025-04-21_14-01-53,0.0,0.032131195068359375,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.032131195068359375,60
-2.6663193794934426,1,1745218958,,False,1,6c169_00009,2025-04-21_14-02-38,0.0,0.0,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-2.6663193794934426,2,1745218958,,False,2,6c169_00009,2025-04-21_14-02-38,0.0,0.0,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-2.6663193794934426,3,1745218958,,False,3,6c169_00009,2025-04-21_14-02-38,0.0,0.0,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-2.6663193794934426,4,1745218958,,False,4,6c169_00009,2025-04-21_14-02-38,0.0,0.0,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-2.6663193794934426,5,1745218958,,False,5,6c169_00009,2025-04-21_14-02-38,0.0,0.0,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-2.6663193794934426,6,1745218958,,False,6,6c169_00009,2025-04-21_14-02-38,0.0,0.0,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-2.6663193794934426,7,1745218958,,False,7,6c169_00009,2025-04-21_14-02-38,0.0,0.0,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-2.6663193794934426,8,1745218958,,False,8,6c169_00009,2025-04-21_14-02-38,0.0,0.0,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-2.6663193794934426,9,1745218958,,False,9,6c169_00009,2025-04-21_14-02-38,0.009821653366088867,0.009821653366088867,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.009821653366088867,9
-2.6663193794934426,10,1745218958,,False,10,6c169_00009,2025-04-21_14-02-38,0.0,0.009821653366088867,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.009821653366088867,10
-2.6663193794934426,11,1745218958,,False,11,6c169_00009,2025-04-21_14-02-38,0.0,0.009821653366088867,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.009821653366088867,11
-2.6663193794934426,12,1745218958,,False,12,6c169_00009,2025-04-21_14-02-38,0.0,0.009821653366088867,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.009821653366088867,12
-2.6663193794934426,13,1745218958,,False,13,6c169_00009,2025-04-21_14-02-38,0.0,0.009821653366088867,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.009821653366088867,13
-2.6663193794934426,14,1745218958,,False,14,6c169_00009,2025-04-21_14-02-38,0.0,0.009821653366088867,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.009821653366088867,14
-2.6663193794934426,15,1745218958,,False,15,6c169_00009,2025-04-21_14-02-38,0.0,0.009821653366088867,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.009821653366088867,15
-2.6663193794934426,16,1745218958,,False,16,6c169_00009,2025-04-21_14-02-38,0.0,0.009821653366088867,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.009821653366088867,16
-2.6663193794934426,17,1745218958,,False,17,6c169_00009,2025-04-21_14-02-38,0.0,0.009821653366088867,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.009821653366088867,17
-2.6663193794934426,18,1745218958,,False,18,6c169_00009,2025-04-21_14-02-38,0.0,0.009821653366088867,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.009821653366088867,18
-2.6663193794934426,19,1745218958,,False,19,6c169_00009,2025-04-21_14-02-38,0.0,0.009821653366088867,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.009821653366088867,19
-2.6663193794934426,20,1745218958,,False,20,6c169_00009,2025-04-21_14-02-38,0.0,0.009821653366088867,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.009821653366088867,20
-2.6663193794934426,21,1745218958,,False,21,6c169_00009,2025-04-21_14-02-38,0.0,0.009821653366088867,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.009821653366088867,21
-2.6663193794934426,22,1745218958,,False,22,6c169_00009,2025-04-21_14-02-38,0.0,0.009821653366088867,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.009821653366088867,22
-2.6663193794934426,23,1745218958,,False,23,6c169_00009,2025-04-21_14-02-38,0.004008293151855469,0.013829946517944336,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.013829946517944336,23
-2.6663193794934426,24,1745218958,,False,24,6c169_00009,2025-04-21_14-02-38,0.0,0.013829946517944336,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.013829946517944336,24
-2.6663193794934426,25,1745218958,,False,25,6c169_00009,2025-04-21_14-02-38,0.0,0.013829946517944336,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.013829946517944336,25
-2.6663193794934426,26,1745218958,,False,26,6c169_00009,2025-04-21_14-02-38,0.0010001659393310547,0.01483011245727539,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.01483011245727539,26
-2.6663193794934426,27,1745218958,,False,27,6c169_00009,2025-04-21_14-02-38,0.0,0.01483011245727539,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.01483011245727539,27
-2.6663193794934426,28,1745218958,,False,28,6c169_00009,2025-04-21_14-02-38,0.0,0.01483011245727539,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.01483011245727539,28
-2.6663193794934426,29,1745218958,,False,29,6c169_00009,2025-04-21_14-02-38,0.0,0.01483011245727539,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.01483011245727539,29
-2.6663193794934426,30,1745218958,,False,30,6c169_00009,2025-04-21_14-02-38,0.0,0.01483011245727539,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.01483011245727539,30
-2.6663193794934426,31,1745218958,,False,31,6c169_00009,2025-04-21_14-02-38,0.0,0.01483011245727539,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.01483011245727539,31
-2.6663193794934426,32,1745218958,,False,32,6c169_00009,2025-04-21_14-02-38,0.0,0.01483011245727539,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.01483011245727539,32
-2.6663193794934426,33,1745218958,,False,33,6c169_00009,2025-04-21_14-02-38,0.001004934310913086,0.015835046768188477,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.015835046768188477,33
-2.6663193794934426,34,1745218958,,False,34,6c169_00009,2025-04-21_14-02-38,0.0,0.015835046768188477,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.015835046768188477,34
-2.6663193794934426,35,1745218958,,False,35,6c169_00009,2025-04-21_14-02-38,0.0,0.015835046768188477,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.015835046768188477,35
-2.6663193794934426,36,1745218958,,False,36,6c169_00009,2025-04-21_14-02-38,0.0,0.015835046768188477,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.015835046768188477,36
-2.6663193794934426,37,1745218958,,False,37,6c169_00009,2025-04-21_14-02-38,0.0015056133270263672,0.017340660095214844,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.017340660095214844,37
-2.6663193794934426,38,1745218958,,False,38,6c169_00009,2025-04-21_14-02-38,0.0009984970092773438,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,38
-2.6663193794934426,39,1745218958,,False,39,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,39
-2.6663193794934426,40,1745218958,,False,40,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,40
-2.6663193794934426,41,1745218958,,False,41,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,41
-2.6663193794934426,42,1745218958,,False,42,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,42
-2.6663193794934426,43,1745218958,,False,43,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,43
-2.6663193794934426,44,1745218958,,False,44,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,44
-2.6663193794934426,45,1745218958,,False,45,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,45
-2.6663193794934426,46,1745218958,,False,46,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,46
-2.6663193794934426,47,1745218958,,False,47,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,47
-2.6663193794934426,48,1745218958,,False,48,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,48
-2.6663193794934426,49,1745218958,,False,49,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,49
-2.6663193794934426,50,1745218958,,False,50,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,50
-2.6663193794934426,51,1745218958,,False,51,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,51
-2.6663193794934426,52,1745218958,,False,52,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,52
-2.6663193794934426,53,1745218958,,False,53,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,53
-2.6663193794934426,54,1745218958,,False,54,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,54
-2.6663193794934426,55,1745218958,,False,55,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,55
-2.6663193794934426,56,1745218958,,False,56,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,56
-2.6663193794934426,57,1745218958,,False,57,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,57
-2.6663193794934426,58,1745218958,,False,58,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,58
-2.6663193794934426,59,1745218958,,False,59,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,59
-2.6663193794934426,60,1745218958,,False,60,6c169_00009,2025-04-21_14-02-38,0.0,0.018339157104492188,24304,DESKTOP-TOTIENHUNG,127.0.0.1,0.018339157104492188,60
