objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-7.107457651765445,31,1745218922,,False,31,6c169_00012,2025-04-21_14-02-02,0.0,0.01182246208190918,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.01182246208190918,31
-7.107457651765445,32,1745218922,,False,32,6c169_00012,2025-04-21_14-02-02,0.0015103816986083984,0.013332843780517578,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.013332843780517578,32
-7.107457651765445,33,1745218922,,False,33,6c169_00012,2025-04-21_14-02-02,0.0,0.013332843780517578,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.013332843780517578,33
-7.107457651765445,34,1745218922,,False,34,6c169_00012,2025-04-21_14-02-02,0.0010023117065429688,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,34
-7.107457651765445,35,1745218922,,False,35,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,35
-7.107457651765445,36,1745218922,,False,36,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,36
-7.107457651765445,37,1745218922,,False,37,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,37
-7.107457651765445,38,1745218922,,False,38,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,38
-7.107457651765445,39,1745218922,,False,39,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,39
-7.107457651765445,40,1745218922,,False,40,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,40
-7.107457651765445,41,1745218922,,False,41,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,41
-7.107457651765445,42,1745218922,,False,42,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,42
-7.107457651765445,43,1745218922,,False,43,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,43
-7.107457651765445,44,1745218922,,False,44,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,44
-7.107457651765445,45,1745218922,,False,45,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,45
-7.107457651765445,46,1745218922,,False,46,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,46
-7.107457651765445,47,1745218922,,False,47,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,47
-7.107457651765445,48,1745218922,,False,48,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,48
-7.107457651765445,49,1745218922,,False,49,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,49
-7.107457651765445,50,1745218922,,False,50,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,50
-7.107457651765445,51,1745218922,,False,51,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,51
-7.107457651765445,52,1745218922,,False,52,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,52
-7.107457651765445,53,1745218922,,False,53,6c169_00012,2025-04-21_14-02-02,0.0,0.014335155487060547,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014335155487060547,53
-7.107457651765445,54,1745218922,,False,54,6c169_00012,2025-04-21_14-02-02,0.0004999637603759766,0.014835119247436523,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014835119247436523,54
-7.107457651765445,55,1745218922,,False,55,6c169_00012,2025-04-21_14-02-02,0.0,0.014835119247436523,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.014835119247436523,55
-7.107457651765445,56,1745218922,,False,56,6c169_00012,2025-04-21_14-02-02,0.0010006427764892578,0.01583576202392578,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.01583576202392578,56
-7.107457651765445,57,1745218922,,False,57,6c169_00012,2025-04-21_14-02-02,0.0,0.01583576202392578,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.01583576202392578,57
-7.107457651765445,58,1745218922,,False,58,6c169_00012,2025-04-21_14-02-02,0.0,0.01583576202392578,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.01583576202392578,58
-7.107457651765445,59,1745218922,,False,59,6c169_00012,2025-04-21_14-02-02,0.0,0.01583576202392578,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.01583576202392578,59
-7.107457651765445,60,1745218922,,False,60,6c169_00012,2025-04-21_14-02-02,0.0,0.01583576202392578,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.01583576202392578,60
-7.107457651765445,1,1745218966,,False,1,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-7.107457651765445,2,1745218966,,False,2,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-7.107457651765445,3,1745218966,,False,3,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-7.107457651765445,4,1745218966,,False,4,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-7.107457651765445,5,1745218966,,False,5,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-7.107457651765445,6,1745218966,,False,6,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-7.107457651765445,7,1745218966,,False,7,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-7.107457651765445,8,1745218966,,False,8,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-7.107457651765445,9,1745218966,,False,9,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-7.107457651765445,10,1745218966,,False,10,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-7.107457651765445,11,1745218966,,False,11,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-7.107457651765445,12,1745218966,,False,12,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-7.107457651765445,13,1745218966,,False,13,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-7.107457651765445,14,1745218966,,False,14,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-7.107457651765445,15,1745218966,,False,15,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-7.107457651765445,16,1745218966,,False,16,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-7.107457651765445,17,1745218966,,False,17,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
-7.107457651765445,18,1745218966,,False,18,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,18
-7.107457651765445,19,1745218966,,False,19,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,19
-7.107457651765445,20,1745218966,,False,20,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,20
-7.107457651765445,21,1745218966,,False,21,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,21
-7.107457651765445,22,1745218966,,False,22,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,22
-7.107457651765445,23,1745218966,,False,23,6c169_00012,2025-04-21_14-02-46,0.0,0.0,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,23
-7.107457651765445,24,1745218966,,False,24,6c169_00012,2025-04-21_14-02-46,0.0005300045013427734,0.0005300045013427734,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0005300045013427734,24
-7.107457651765445,25,1745218966,,False,25,6c169_00012,2025-04-21_14-02-46,0.0005283355712890625,0.001058340072631836,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.001058340072631836,25
-7.107457651765445,26,1745218966,,False,26,6c169_00012,2025-04-21_14-02-46,0.0005867481231689453,0.0016450881958007812,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0016450881958007812,26
-7.107457651765445,27,1745218966,,False,27,6c169_00012,2025-04-21_14-02-46,0.0005283355712890625,0.0021734237670898438,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0021734237670898438,27
-7.107457651765445,28,1745218966,,False,28,6c169_00012,2025-04-21_14-02-46,0.0,0.0021734237670898438,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0021734237670898438,28
-7.107457651765445,29,1745218966,,False,29,6c169_00012,2025-04-21_14-02-46,0.0,0.0021734237670898438,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0021734237670898438,29
-7.107457651765445,30,1745218966,,False,30,6c169_00012,2025-04-21_14-02-46,0.0,0.0021734237670898438,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0021734237670898438,30
-7.107457651765445,31,1745218966,,False,31,6c169_00012,2025-04-21_14-02-46,0.0,0.0021734237670898438,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0021734237670898438,31
-7.107457651765445,32,1745218966,,False,32,6c169_00012,2025-04-21_14-02-46,0.0005216598510742188,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,32
-7.107457651765445,33,1745218966,,False,33,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,33
-7.107457651765445,34,1745218966,,False,34,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,34
-7.107457651765445,35,1745218966,,False,35,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,35
-7.107457651765445,36,1745218966,,False,36,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,36
-7.107457651765445,37,1745218966,,False,37,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,37
-7.107457651765445,38,1745218966,,False,38,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,38
-7.107457651765445,39,1745218966,,False,39,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,39
-7.107457651765445,40,1745218966,,False,40,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,40
-7.107457651765445,41,1745218966,,False,41,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,41
-7.107457651765445,42,1745218966,,False,42,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,42
-7.107457651765445,43,1745218966,,False,43,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,43
-7.107457651765445,44,1745218966,,False,44,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,44
-7.107457651765445,45,1745218966,,False,45,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,45
-7.107457651765445,46,1745218966,,False,46,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,46
-7.107457651765445,47,1745218966,,False,47,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,47
-7.107457651765445,48,1745218966,,False,48,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,48
-7.107457651765445,49,1745218966,,False,49,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,49
-7.107457651765445,50,1745218966,,False,50,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,50
-7.107457651765445,51,1745218966,,False,51,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,51
-7.107457651765445,52,1745218966,,False,52,6c169_00012,2025-04-21_14-02-46,0.0,0.0026950836181640625,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.0026950836181640625,52
-7.107457651765445,53,1745218966,,False,53,6c169_00012,2025-04-21_14-02-46,0.007447242736816406,0.010142326354980469,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.010142326354980469,53
-7.107457651765445,54,1745218966,,False,54,6c169_00012,2025-04-21_14-02-46,0.0,0.010142326354980469,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.010142326354980469,54
-7.107457651765445,55,1745218966,,False,55,6c169_00012,2025-04-21_14-02-46,0.0,0.010142326354980469,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.010142326354980469,55
-7.107457651765445,56,1745218966,,False,56,6c169_00012,2025-04-21_14-02-46,0.0,0.010142326354980469,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.010142326354980469,56
-7.107457651765445,57,1745218966,,False,57,6c169_00012,2025-04-21_14-02-46,0.0,0.010142326354980469,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.010142326354980469,57
-7.107457651765445,58,1745218966,,False,58,6c169_00012,2025-04-21_14-02-46,0.0,0.010142326354980469,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.010142326354980469,58
-7.107457651765445,59,1745218966,,False,59,6c169_00012,2025-04-21_14-02-46,0.0,0.010142326354980469,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.010142326354980469,59
-7.107457651765445,60,1745218966,,False,60,6c169_00012,2025-04-21_14-02-46,0.0,0.010142326354980469,10568,DESKTOP-TOTIENHUNG,127.0.0.1,0.010142326354980469,60
